19529	2009-01-21T16:56:33Z	37.788148	-122.394339	cdff994e88f111ddb07d003048c0801e
19529	2009-01-10T22:46:55Z	37.788148	-122.394339	cdff994e88f111ddb07d003048c0801e
19529	2008-12-20T03:30:28Z	37.788148	-122.394339	cdff994e88f111ddb07d003048c0801e
19529	2008-12-17T02:42:24Z	37.788148	-122.394339	cdff994e88f111ddb07d003048c0801e
19529	2008-10-08T01:08:53Z	37.788148	-122.394339	cdff994e88f111ddb07d003048c0801e
25658	2009-06-25T20:44:11Z	40.714269	-74.005973	ede07eeea22411dda0ef53e233ec57ca
25658	2009-06-24T23:28:16Z	40.714269	-74.005973	ede07eeea22411dda0ef53e233ec57ca
25658	2009-06-21T19:42:31Z	40.764615	-73.823464	b3a5982bd04ae6692a3adac7524c6a0048af0904
25658	2009-06-21T19:31:48Z	40.690381	-73.815967	eddf7ad0a22411dd90ed7b4aeecfe10d
25658	2009-02-04T21:46:28Z	40.714269	-74.005973	ede07eeea22411dda0ef53e233ec57ca
25658	2009-02-04T01:59:13Z	40.76	-73.813056	efffed04a22411dd875d3787c363b76d
25658	2009-02-04T01:18:15Z	40.690381	-73.815967	eddf7ad0a22411dd90ed7b4aeecfe10d
25658	2008-05-09T23:51:09Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
25658	2008-05-08T23:02:13Z	51.523975	-0.076986	2e5d3029434f30f948c5671bf98c9d45d855ba98
25658	2008-05-06T00:40:18Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
12769	2009-11-13T11:58:09Z	41.127449	29.012298	04dbde46c4371618e48dbe981808bc2b
12769	2009-03-20T11:45:32Z	40.98235	28.810154	2e0d18b2153c11de845e003048c10834
12769	2009-01-11T10:04:06Z	49.446095	1.09578	c268a19ac2dd11dda0e7003048c0801e
12769	2008-12-31T19:00:26Z	48.8	2.133333	d872d2bea22411dda5d67705b32e6494
12769	2008-12-31T18:08:08Z	48.875187	2.329037	6c5a4688c12e11ddb095003048c10834
12769	2008-12-28T14:03:41Z	49.465954	1.062679	9d58857cc34c11dda689003048c0801e
12769	2008-12-19T20:28:53Z	49.416667	8.7	d79285cea22411ddac850fe65ae12f30
12769	2008-12-19T08:19:59Z	49.446095	1.09578	c268a19ac2dd11dda0e7003048c0801e
12769	2008-12-10T23:35:12Z	49.465954	1.062679	9d58857cc34c11dda689003048c0801e
12769	2008-12-07T14:16:11Z	48.860106	2.339628	2ab98240c43811ddb3d2003048c0801e
35938	2010-06-09T05:45:12Z	30.261294	-97.758771	bba257d81ffd8b9437a8a268530c0b73
35938	2010-06-04T20:41:44Z	30.2004	-97.7691	99013f1b784404d09acd1cb29998079d
35938	2010-06-01T03:37:48Z	30.231515	-97.800532	de1627afb595a7b274b3b61a0ed2a3f6
35938	2010-05-25T19:21:21Z	30.223656	-97.839984	6bde9c7c9a52ff633b8a905bde5390e6
35938	2010-05-24T17:10:03Z	30.185436	-97.791454	7c17c4e8c3e1820bafe4dd09958383cc
35938	2010-05-21T00:10:16Z	30.203408	-97.77066	2a5ecf86f4f93f7039912142f957f50a
35938	2010-05-19T05:54:52Z	30.203408	-97.77066	2a5ecf86f4f93f7039912142f957f50a
35938	2010-05-18T00:13:58Z	30.262784	-97.76201	6809a0f4ae29129f07bc3c0e55002e8bcb069790
35938	2010-05-10T04:34:17Z	30.203408	-97.77066	2a5ecf86f4f93f7039912142f957f50a
35938	2010-05-01T16:55:20Z	30.232232	-97.799069	7c6f7883845a4fd1279ef23f885561e5
9150	2009-09-02T02:10:41Z	45.550797	-122.667353	d1ce068a65ed11deb93f003048c0801e
9150	2009-08-16T04:33:40Z	45.557508	-122.674826	543308648a1511de82d7003048c10834
9150	2009-08-15T22:03:09Z	45.552111	-122.674917	d02b1be689de11debeb0003048c0801e
9150	2009-08-15T21:07:41Z	45.548855	-122.675942	52b299b289d611de82d7003048c10834
9150	2009-08-15T21:02:13Z	45.548855	-122.675942	52b299b289d611de82d7003048c10834
9150	2009-08-07T00:31:25Z	44.045557	-123.075687	ff7152b282e011de9462003048c0801e
9150	2009-07-22T03:24:22Z	45.51193	-122.625638	d8b26b36271c11deb6c4003048c10834
9150	2009-07-22T03:21:06Z	45.51193	-122.625638	d8b26b36271c11deb6c4003048c10834
9150	2009-07-21T23:04:30Z	45.519828	-122.675813	237d8c94764211deb0f1003048c0801e
9150	2009-06-26T07:58:49Z	45.623662	-122.574302	a69d7284621e11de9f12003048c0801e
3725	2008-12-01T02:38:21Z	40.674574	-74.229741	4a87828ce973f713321b65a25a6bc8c7caf65460
3725	2008-11-03T00:12:40Z	40.440201	-79.998608	bf391d88a93311dd885f003048c0801e
3725	2008-10-17T23:29:43Z	40.661993	-74.212451	92a525f1a16f447d05092c9fd23023936b1908b4
3725	2008-07-31T01:48:19Z	40.690462	-74.296224	e5c12996f6e996dd5e217918ab403b8043e2c837
3725	2008-07-27T15:21:25Z	40.660336	-74.211686	4613341752c7914cb73406746360c0bbb8d435c8
3725	2008-07-26T15:44:46Z	40.663893	-74.233831	478ca1132250de13e848705f16abbc49ddb9256a
3725	2008-07-21T04:18:34Z	37.768753	-122.427507	107f044ecb5c18966266b0116accc072ef9715cf
3725	2008-07-03T03:54:01Z	40.666975	-74.235713	0478c01582310f49867acc6ced3e3b0f7de4972c
3725	2008-06-27T22:00:58Z	40.663992	-74.210701	edc398f6a22411dd873713d062131ece
3725	2008-06-27T15:03:42Z	40.512326	-74.859332	edc3fb0ca22411ddbbc847e9f74c7260
3276	2009-05-30T20:04:58Z	34.920395	-82.296227	ec9445d4a22411dd9a0bffc69ddba0b1
3276	2008-10-26T22:12:57Z	34.949261	-81.933219	dd09ba84a3a211dd98e4003048c0801e
3276	2008-10-26T03:56:47Z	34.888375	-82.298456	acedf00f301abebdc60f89340eb269892d630354
3276	2008-10-11T23:29:28Z	35.002896	-82.652907	ec90169ea22411ddb569ef2c0fe3bce0
3276	2008-09-04T00:47:12Z	34.877892	-82.333475	f10fe9f47a0d11dd84390030487eb504
3276	2008-08-29T01:00:38Z	34.830525	-82.305291	f067e920753347b07c6dc8ff2d6978c7dcd23993
3276	2008-08-10T22:03:23Z	34.888375	-82.298456	acedf00f301abebdc60f89340eb269892d630354
3276	2008-08-08T01:49:00Z	34.888375	-82.298456	acedf00f301abebdc60f89340eb269892d630354
3276	2008-05-27T04:05:04Z	42.954016	-71.431833	3ad8bace76c98cca72e496044e4dbbfbfadcaed1
3276	2008-05-24T02:53:56Z	34.888375	-82.298456	acedf00f301abebdc60f89340eb269892d630354
10414	2010-06-23T02:35:22Z	26.094464	127.722419	b9d0d4b8990511dea3e8003048c10834
10414	2010-04-06T11:07:10Z	26.199434	127.667373	783006882232487c3493f7f8a0091aab
10414	2010-03-27T09:19:55Z	35.339634	139.488161	1e12533be9505ec9d8b0b732aa0771ab
10414	2010-03-20T09:02:52Z	26.436155	127.794842	aaf0183efc5a474b237954eadf84ae86
10414	2009-11-07T14:07:58Z	26.200763	127.675292	3dd01888908111de9a14003048c10834
10414	2009-10-23T09:09:10Z	26.15763	127.658865	5116acbab16811de9cdc003048c10834
10414	2009-10-11T07:39:53Z	26.214786	127.675577	1c9e9d014aab316f37d639e3760928c3
10414	2009-09-27T05:40:33Z	26.200763	127.675292	3dd01888908111de9a14003048c10834
10414	2009-09-26T14:04:00Z	26.217496	127.696905	7088ecb2aaa511deaa20003048c10834
10414	2009-09-22T07:33:42Z	26.090308	127.708814	b2f5c3c2a72611de8d6c003048c0801e
13163	2010-10-11T14:10:02Z	40.77405	-80.323265	7a12786d118718e222d140f50c0ab0734e024193
13163	2010-09-30T19:47:01Z	40.77405	-80.323265	7a12786d118718e222d140f50c0ab0734e024193
13163	2010-07-09T20:15:47Z	40.77405	-80.323265	7a12786d118718e222d140f50c0ab0734e024193
13163	2009-09-29T21:59:46Z	40.75201	-80.31923	ee04b7dca22411dd9ec82b29c80aad5b
13163	2009-07-23T22:15:59Z	40.348125	-79.966162	ee2f2c74a22411dd8a013328b6c379f3
13163	2009-07-19T21:41:03Z	40.348125	-79.966162	ee2f2c74a22411dd8a013328b6c379f3
13163	2009-07-05T18:41:36Z	40.348125	-79.966162	ee2f2c74a22411dd8a013328b6c379f3
13163	2009-06-19T15:20:29Z	40.348125	-79.966162	ee2f2c74a22411dd8a013328b6c379f3
13163	2009-05-13T14:30:49Z	40.75201	-80.31923	ee04b7dca22411dd9ec82b29c80aad5b
13163	2008-12-17T16:05:36Z	40.398125	-80.185613	ee227c36a22411ddbb00d38c5b3f9620
1350	2009-01-11T02:35:34Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-12-13T04:27:35Z	40.017351	-105.277349	efa6e44dfa0145249be273ecd84a97f534b04920
1350	2008-10-23T20:46:43Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-10-13T19:00:49Z	41.850033	-87.650052	ed58942aa22411dd96ff97a15c29d430
1350	2008-06-28T23:36:48Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-06-13T02:59:19Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-06-02T14:21:39Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-05-17T23:45:38Z	42.415374	-71.156443	ed6c9948a22411ddba7dff90649117d0
1350	2008-05-10T22:47:05Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
1350	2008-05-03T04:24:59Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
50791	2009-06-07T23:36:13Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-05-10T23:15:12Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-05-03T23:29:51Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-26T23:51:07Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-26T23:14:30Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-20T00:10:58Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-19T23:58:12Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-19T23:16:49Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-05T23:23:18Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
50791	2009-04-05T23:06:33Z	39.147513	-76.910058	699ef138b171e5f9380c1c6d94511a44e92fa5b7
39541	2008-07-15T07:14:49Z	33.940014	-118.132569	ee6fe5d4a22411ddacaacfc4afafab81
39541	2008-07-14T16:38:08Z	33.753228	-118.200041	f38f7904f24142d61461cdb9887553066dee0998
39541	2008-07-04T04:00:23Z	33.853627	-118.133956	ee7788caa22411ddaa1c679f91319497
39541	2008-06-30T18:51:20Z	33.946731	-118.08355	61a27aa4698c7a905fed35dc3d82a0f1f46c1d3b
39541	2008-06-28T04:55:01Z	33.864865	-118.094708	7f5b6feced2391db62dedc77831220e7f8740293
39541	2008-06-28T02:37:06Z	33.955268	-118.101808	cab438f66e5ec86509095620d23d8296356bb786
39541	2008-06-27T21:03:51Z	33.946731	-118.08355	61a27aa4698c7a905fed35dc3d82a0f1f46c1d3b
39541	2008-06-27T20:03:47Z	33.946731	-118.08355	61a27aa4698c7a905fed35dc3d82a0f1f46c1d3b
39541	2008-05-09T08:32:31Z	33.945842	-118.109974	b718b8154cad134fead30f13f602225adca74675
39541	2008-05-08T06:35:05Z	33.945842	-118.109974	b718b8154cad134fead30f13f602225adca74675
6202	2010-05-31T22:44:42Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-12-16T22:29:51Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-12-16T14:33:49Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-12-12T07:35:53Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-06-30T19:32:19Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-06-29T01:27:41Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-05-28T12:43:03Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-05-21T15:43:54Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2009-04-30T02:55:41Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
6202	2008-07-17T14:53:00Z	38.627273	-90.197889	ec02fc96a22411dd80ede7016eaec3ff
29303	2010-06-22T21:34:09Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-06-19T23:47:00Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-05-27T18:00:37Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-16T18:05:01Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-15T23:07:43Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-14T21:06:57Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-02T00:51:59Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-01T22:03:53Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-04-01T21:59:32Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
29303	2010-03-15T23:21:38Z	34.101218	-118.325739	e8b185589ecd11ddab4d003048c10834
12645	2009-04-29T05:56:40Z	37.615223	-122.389979	be2f1e669cc111dd9a50003048c0801e
12645	2009-04-22T04:36:49Z	22.221548	-159.468531	d04bcc742eee11deb731003048c0801e
12645	2009-03-19T21:45:06Z	38.630114	-122.865664	61b129f8cf7d62fffb870024e320ac759133be10
12645	2008-11-27T21:23:30Z	34.139771	-118.022018	196ed734bcc111ddb822003048c0801e
12645	2008-11-19T23:33:56Z	38.630114	-122.865664	61b129f8cf7d62fffb870024e320ac759133be10
12645	2008-11-17T17:57:43Z	37.392362	-122.040051	d9db5598b4c811ddb17c003048c0801e
12645	2008-07-01T02:42:17Z	38.609039	-122.868966	96efe9819a7765179b0d6194c4f991c9db2cde68
12645	2008-06-01T06:25:03Z	38.630114	-122.865664	61b129f8cf7d62fffb870024e320ac759133be10
12645	2008-05-28T22:28:28Z	38.609039	-122.868966	96efe9819a7765179b0d6194c4f991c9db2cde68
12645	2008-04-30T00:19:53Z	38.609039	-122.868966	96efe9819a7765179b0d6194c4f991c9db2cde68
28514	2009-07-07T22:06:29Z	51.416667	-0.283333	d134fe28a22411ddb1748f4cdc783369
28514	2009-05-29T10:45:26Z	52.687716	-2.437798	23cd21964c3511de8b67003048c10834
28514	2009-02-15T23:04:51Z	52.25	-0.883333	d126dc3aa22411dda1e3bff1f5f99b1b
28514	2009-01-26T09:10:01Z	51.416667	-0.566667	d14518daa22411ddabdc17c5c0cc569e
28514	2008-12-31T16:25:53Z	52.466667	-1.916667	d157e2eea22411ddb68883d76415d1a4
28514	2008-12-24T12:39:56Z	51.408237	-0.297472	19c20170984f11ddb1f9003048c0801e
28514	2008-12-24T12:35:20Z	51.408237	-0.297472	19c20170984f11ddb1f9003048c0801e
28514	2008-12-22T16:53:11Z	53.74557	-0.346253	19d1bc24d03411dd8427003048c10834
28514	2008-12-22T10:01:53Z	52.24007	-0.89442	6d0022ad00711dd8cd5003048c0801e
28514	2008-12-05T16:15:32Z	52.968285	-3.171272	d12fa3a6a22411ddb9f36709c8345351
10613	2010-09-25T00:46:10Z	0.0	0.0	00000000000000000000000000000000
10613	2010-08-11T22:31:29Z	35.629025	139.719251	cfe45209c84aa68c59d26c40ba948a9c
10613	2010-06-12T19:58:14Z	0.0	0.0	00000000000000000000000000000000
10613	2010-05-05T00:48:07Z	36.986535	140.966195	7f8630ad1e19a32eb480df01f8a48dca
10613	2009-06-01T17:00:37Z	35.606416	139.736777	53f138fef16c11dda50b003048c0801e
10613	2009-05-25T08:27:52Z	35.679839	139.767745	6409d0dc465511de8c3c003048c0801e
10613	2009-05-16T13:32:18Z	35.604081	139.733331	6b85d76441d911dea6ce003048c10834
10613	2009-05-13T01:37:36Z	35.669967	139.748997	f9d20d843f5511dea2b5003048c10834
10613	2009-04-09T11:22:16Z	35.675662	139.764003	5ca6f92c14f111deb4e5003048c0801e
10613	2009-02-04T00:03:50Z	35.672757	139.760373	5ae53beef24611ddbe28003048c10834
3717	2010-05-17T17:16:34Z	0.0	0.0	00000000000000000000000000000000
3717	2009-02-22T19:14:43Z	39.999935	-105.263234	215fcf2a9f1111dd9d36003048c0801e
3717	2009-02-07T22:31:21Z	34.090491	-118.372087	a9d2a6fef55e11dd87d4003048c0801e
3717	2009-01-21T03:31:56Z	34.159529	-118.392963	2a26f034debd11dda318003048c0801e
3717	2009-01-15T22:14:57Z	44.881234	-93.203111	896d1d2a865211dda043003048c0801e
3717	2008-12-28T20:57:08Z	34.154692	-118.289945	b120fb5ad51911dd97dc003048c10834
3717	2008-12-16T17:00:29Z	34.061495	-118.353527	36dcc1deb80511dda53d003048c10834
3717	2008-12-14T21:46:58Z	34.162798	-118.393117	c442f55cc3e511ddaf4e003048c10834
3717	2008-12-13T22:54:03Z	32.883591	-117.243362	67aa24e8c96011dd9281003048c10834
3717	2008-11-22T02:53:49Z	34.062109	-118.354197	e2bc5b4b80a11dd819e003048c10834
